-6.6486060347873632281335	-7.5841324301205528257697	1.0495891054912129813914	-6.8585101197244000559294	-15.5582728377122929686038	0.4269339780893970370812	53652.934627	53663.137635	0.221757	1.000000
-7.8177719225832191796144	-7.7197685967351024061145	1.0101629128956257641647	-6.5753088855835617465573	-15.4615897531500454675779	0.2359562028116919674137	53654.767162	53664.970171	0.221757	1.000000
-7.8151646266323773204476	-7.7195827208634186789027	1.0110794498308883770932	-6.5766442288736799426374	-15.6384824074049575415302	0.0740397218098776677131	53654.825847	53665.028855	0.221757	1.000000
-7.3583059435315512075704	-7.4431803955513711201775	1.0370977134293284382949	-6.8131035876682881635702	-18.7542165159917608718843	3.5293899546574691861167	53655.858603	53666.061611	0.221757	1.000000
-7.5911469416103427576559	-7.3820231254461443626269	1.0235074448429428706220	-6.9011565193082535785152	-18.7484363995560912030669	3.4252449293961619858351	53656.708866	53666.911874	0.221757	1.000000
-6.7747701278249286005462	-7.2410058505985306354091	1.0301178818461538266860	-6.8647215916860728768256	-17.2441964713332183123384	3.1323735296610526468442	53656.569383	53666.772392	0.221757	1.000000
-6.6064503535963110536500	-6.8483521252941672585735	1.0171598262976466742202	-6.9904076779179655787289	-17.2079831939368048665528	2.3826862646225031028280	53655.417577	53665.620585	0.221757	1.000000
-6.8681670700449979349855	-7.2702589465851001904184	1.0400437950284051602523	-7.8195650762770902986176	-15.9709959013026274732283	6.0727741192160724637006	53655.552987	53665.755995	0.221757	1.000000
-7.5529545275931058156971	-7.5411798868249677596509	1.0165075550489366396079	-7.4500993321534565438924	-15.9255993398344823930302	5.3319374156447247870005	53655.837093	53666.040101	0.221757	1.000000
-7.2555206937957663626548	-7.5757363957320773550919	1.0188037336677056021728	-8.3506897485039299766640	-15.2543956353797938163552	6.5850692875234457801525	53656.099697	53666.302705	0.221757	1.000000
-6.8131804700478673098019	-7.6135943703328035070399	1.0285526988894695410437	-7.0389811195234752716487	-14.2053994979573978696408	6.0035913085505754338556	53656.099873	53666.302881	0.221757	1.000000
-6.9704080163011541415585	-7.1498814969057837842570	1.0088809364747250985062	-6.8074658223744988205794	-13.8038452937059030745104	4.4005373540653582864479	53655.867783	53666.070791	0.221757	1.000000
-7.0969231780835135836583	-7.5977136031565528639931	1.0284823548470833909363	-7.3427558112767083997596	-14.5050050890590309649042	4.2476754439577915078985	53656.574133	53666.777141	0.221757	1.000000
-6.8797791913230668114920	-8.4880938284459439557850	1.0128574401436059027048	-6.7397497855842969372020	-19.6500937658633461069257	5.6547830468190323216504	53656.662829	53666.865837	0.221757	1.000000
-6.8797791913230668114920	-8.4880938284459439557850	1.0128574401436059027048	-6.7397497855842969372020	-19.6500937658633461069257	5.6547830468190323216504	53656.662829	53666.865837	0.221757	1.000000
-6.8860235912599083718533	-8.4885389958927106590636	1.0106623601494002517853	-6.7365516762351136392795	-19.2264408703412605916583	6.0425684316791308248185	53656.501020	53666.704028	0.221757	1.000000
-7.4712117214256812403050	-7.1886075130654631948346	1.0500147052267481129206	-7.8674511383384073681668	-19.6559087488697841195062	0.5645199328733865318242	53654.087384	53664.290392	0.221757	1.000000
-7.4946126907024099850219	-7.4040762873822076883812	1.0511632463668418857594	-7.9825806585573779727838	-19.5403747688097944035235	0.4928153826278990901066	53653.850816	53664.053824	0.221757	1.000000
-7.4619925781322917757166	-7.3906588226732408131170	1.0503060630245664164306	-7.8361177816029625731176	-19.5406382482622476004508	0.4924311597881586011205	53654.020712	53664.223720	0.221757	1.000000
-7.4915611533121690968073	-7.3927667861686110484243	1.0399118876849020587372	-7.8209740467875681346754	-17.5345507749870819225180	2.3286782646931198925699	53655.564955	53665.767964	0.221757	1.000000
-7.2337130204057311644306	-7.4235307233265617199436	1.0354127842583626950557	-7.1790260099007037197794	-17.5019081805571516952114	2.6784413976078953467663	53656.170618	53666.373626	0.221757	1.000000
-7.3430385263270760987098	-7.0386235527986693583102	1.0344861960553879409730	-7.1733647284318573511541	-18.7164143205964812466391	1.8735733786729804606352	53656.249046	53666.452054	0.221757	1.000000
-7.6271182477709968949853	-6.8900255280598727836150	1.0309259986931516017705	-7.4255702427063061676904	-19.6511250605584315565011	0.0368291795503323804439	53656.338629	53666.541637	0.221757	1.000000
-8.1654096963830600230949	-6.7265783186107537261478	1.0315867616580884913446	-7.4833909846338606541849	-18.2924866871348648089679	0.5864465621369175929445	53656.387321	53666.590329	0.221757	1.000000
-8.1991700471510675640729	-6.6862272195268319663342	1.0292919638530484416350	-7.5094776377191241323317	-18.3725853450022924562290	0.2894986715454241354983	53656.490168	53666.693177	0.221757	1.000000
-8.3304594775526386030151	-6.7655547298004652390091	1.0344455569998467492354	-8.2525139697836653596141	-18.5935541951459377685296	0.2957505763836039136550	53656.162259	53666.365267	0.221757	1.000000
-8.3291214839450535833976	-6.3251855228019300270148	1.0290975723891506721230	-8.2931852256891112062931	-18.5917567318709693324763	0.2946190854462776287370	53656.630119	53666.833128	0.221757	1.000000
-8.2133336279663957668618	-6.3278399537401330832154	1.0311473821832495278983	-8.1488584748085379771965	-18.5909413554380336108807	0.2944184739739479916842	53656.558190	53666.761198	0.221770	1.000000
-8.2652394339231900488585	-6.3791673531369745830943	1.0315961212269724178725	-8.2131184412894189250665	-18.3044337803566783406950	0.6685037264584169358628	53656.578521	53666.781529	0.221770	1.000000
-7.9411208113035867128815	-6.3129243030766843958190	1.0245687030309831300201	-6.8094106631580917365909	-18.3069771522249880035815	0.6650430142787047138597	53656.890490	53667.093498	0.221770	1.000000
-8.0275882363065669267144	-6.3859914392768946100887	1.0348604031737111963452	-7.8353488462793645652482	-18.3031803051344823529689	0.6678751353820669978134	53656.385195	53666.588203	0.221770	1.000000
-8.0066328443254040081456	-6.3586308907016952929325	1.0297053516344187862330	-7.4023963333566262789986	-18.0586537987367172775066	0.3983445037669219868093	53656.702667	53666.905675	0.221770	1.000000
-8.4886098918898902354613	-6.4139646478394976014670	1.0160080378164779713046	-7.2871489533038991126546	-19.7041405599473051779569	2.1817264564718450436942	53656.432555	53666.635563	0.221770	1.000000
-8.3783341698681326192855	-6.5289039600813989494554	1.0154022533575386422200	-7.1540390754790292859866	-19.3452653471888318392757	1.5046012275061366736395	53656.398458	53666.601466	0.221770	1.000000
-8.3783341698681326192855	-6.5289039600813989494554	1.0154022533575386422200	-7.1540390754790292859866	-19.3452653471888318392757	1.5046012275061366736395	53656.398458	53666.601466	0.221770	1.000000
-8.1111757018464363255816	-6.6225405585722620926958	1.0235079937007418582340	-7.1687749598496726122221	-19.2352781561557470979551	1.5280608352464115640146	53656.719222	53666.922230	0.221770	1.000000
-7.9802483927078693426438	-6.5691832740073392571389	1.0201417151235729896541	-6.5870411299351250278278	-19.2362852298782733839744	1.5265523988153684165070	53655.208562	53665.411570	0.221770	1.000000
-7.9802483927078693426438	-6.5691832740073392571389	1.0201417151235729896541	-6.5870411299351250278278	-19.2362852298782733839744	1.5265523988153684165070	53655.208562	53665.411570	0.221770	1.000000
-8.2701884820006341669796	-7.3074899579849379449570	1.0447341290661100732251	-7.5431577777351703772979	-16.6896005180123339073361	0.6767895875681291251169	53654.952502	53665.155511	0.221770	1.000000
-7.9360586732905407103544	-7.6519022204431221823029	1.0527849317927151506780	-8.4464837717620202539592	-15.4340814211245138665163	0.9548392578319409018661	53653.503679	53663.706687	0.221770	1.000000
-8.0096998687854732423830	-7.1444750681434028294348	1.0440186202838568352291	-8.4765042108995825032025	-15.4331044436295403698978	0.9534552527977464553288	53655.052389	53665.255397	0.221770	1.000000
-7.9050963884464362507742	-6.9581245317562085972440	1.0262999374862529222696	-7.8685656818548528335100	-16.2424995459984842227641	4.7135334632532286391893	53656.305270	53666.508278	0.221770	1.000000
-7.8376598380455373415998	-7.8432302242342686326992	1.0353787222368606713019	-6.9975604780453695141773	-18.9600460327529773962851	5.1494925910929572054897	53656.153369	53666.356377	0.221770	1.000000
-7.9618435343549505134320	-7.8938392596288062819099	1.0385716154481432482726	-7.5493312105406253920137	-18.9590908299145297633004	5.1509233331809696210257	53655.688503	53665.891511	0.221770	1.000000
-8.2858100677732462457925	-7.9485874258082951371307	1.0356061007189787392946	-7.9311451156964452025022	-19.0763107585090132545247	5.0939301333475119903937	53655.908759	53666.111767	0.221770	1.000000
-8.1932210287634692491565	-8.0139324383933843165551	1.0381534571867641059129	-8.2470252845260905161240	-18.7157860741830610606939	3.9474357212105810610581	53655.697184	53665.900193	0.221770	1.000000
-7.1252214752630820271406	-7.9234602704510210813282	1.0319478804377617553456	-7.7457050068372694795471	-16.3568291277081492296475	5.5013239601054833016747	53656.250958	53666.453966	0.221770	1.000000
-7.1054373399665138322234	-8.0744835582754195257849	1.0164954821897924652774	-8.3359613102344312096648	-17.3470347707874665843519	4.0355463783068774574758	53655.903571	53666.106579	0.221770	1.000000
-7.4324659279453841875807	-8.1191888516836492328821	1.0458942189160658209346	-7.9119338822187170734423	-16.6748039825591654050640	2.9381737831819725315086	53654.773816	53664.976824	0.221770	1.000000
-7.0522708194565462136438	-8.0448849983616224079697	1.0483209848121934903986	-8.3895355804770357366351	-17.7073257486964372731109	5.3164053209734696281430	53654.414354	53664.617362	0.221770	1.000000
-6.9638100029021288150943	-8.2459117287708636467869	1.0520291283026472761719	-8.0367755602404820081119	-17.6178577004320544574512	4.0564034528719146166509	53653.678127	53663.881135	0.221770	1.000000
-7.8023062780501746260597	-8.3486459143750533229422	1.0298835033259361448899	-7.8399199775635857179168	-19.9947278596158604102584	5.1980529342072072651604	53656.189549	53666.392557	0.221770	1.000000
-8.4082091805901857384242	-7.7455954870437313530829	1.0394008709411728386129	-7.2256396287243056519856	-15.8367908018231151601185	4.0767762274877252792749	53655.677019	53665.880027	0.221770	1.000000
-8.3302531753218378440806	-8.3400873086147164769955	1.0484294768804605091361	-7.1893228319345165999721	-15.1795505746342289654649	3.3611529833902218378228	53654.381887	53664.584895	0.221770	1.000000
-8.3411443756603702581742	-8.3409784745541841743943	1.0446049242239214827066	-7.1837761808437958777063	-14.4412417747077199692285	4.0390151266530818219280	53655.211994	53665.415002	0.221770	1.000000
-8.3342208932960186729133	-8.3380930026690034395642	1.0146411456943749129778	-7.1852180545350492479884	-14.9485394589544533516801	4.5915075827861784318884	53655.858388	53666.061397	0.221770	1.000000
-8.4582964577826018626183	-8.3886579707067827627043	1.0178312587229660923782	-7.7365083376890275701498	-14.9475850878501788088215	4.5929370790685446479529	53655.892922	53666.095930	0.221770	1.000000
-8.4522062445425962806667	-8.4097509692674865533490	1.0194818147245590100880	-7.4810264190610569201567	-16.0844349184737360758390	3.6390773454579825596511	53656.015114	53666.218122	0.221770	1.000000
-8.4610389506420951022392	-8.4133505942497013307957	1.0197089128717431449900	-7.5202717375631982221762	-16.0843669785896103974210	3.6391791086100160335093	53656.017784	53666.220793	0.221770	1.000000
-8.4430135715477216962199	-8.4657130673684193311601	1.0241331050351913933838	-7.5327688331531863497048	-18.2227305025980861330481	6.3688760186708766042329	53656.212091	53666.415099	0.221770	1.000000
-8.4283596239421427753769	-8.4971510215306302882254	1.0315299228126784125692	-7.4326739909814181217484	-19.8333685247783400029675	4.9580997231794885493628	53656.185210	53666.388219	0.221770	1.000000
-8.4999830597004937260408	-8.3747529824286583988169	1.0240404323202896286205	-7.6278986695240558191244	-19.2135647014140253929781	5.3822335301397723483774	53656.191226	53666.394234	0.221770	1.000000
-7.4370564321570720167642	-8.2899712925310087285879	1.0232886807734353773469	-6.7641539621375397217662	-17.7525956418132651037922	6.7504456608047469501344	53656.628122	53666.831130	0.221770	1.000000
-7.4370564321570720167642	-8.2899712925310087285879	1.0232886807734353773469	-6.7641539621375397217662	-17.7525956418132651037922	6.7504456608047469501344	53656.628122	53666.831130	0.221770	1.000000
-7.1175286442365255368259	-7.8065317913973473196165	1.0195358206239615306288	-6.6990761175391098092291	-19.3121886577524684014406	2.8604101302958508945551	53656.579568	53666.782577	0.221770	1.000000
-7.1873388837775928905671	-7.8297272169469129821096	1.0152507385197817590949	-6.9293587422474365311587	-18.2181428828269922348682	3.8651237800822690893199	53656.490295	53666.693303	0.221770	1.000000
-7.4085196683707366105409	-8.0340883776698586160592	1.0159974550194390552349	-7.1079978118831750322215	-17.3477208868655452533858	5.1258194461935273622544	53656.121294	53666.324302	0.221770	1.000000
-7.8463474353428201979455	-7.4572312290884577024030	1.0026357492041360064405	-6.8310103381514988285517	-15.1144445284535571261131	3.2378106474218970589618	53654.823036	53665.026044	0.221770	1.000000
-8.1152464145512102078328	-7.4029141248566743271908	1.0022193024501564462270	-6.8376341903187718429535	-13.2053037760969775860076	2.0658547095533932314027	53655.675563	53665.878571	0.221770	1.000000
-8.1152464145512102078328	-7.4029141248566743271908	1.0022193024501564462270	-6.8376341903187718429535	-13.2053037760969775860076	2.0658547095533932314027	53655.675563	53665.878571	0.221770	1.000000
-8.1179162410459557719378	-7.4043977568239371933601	1.0018143311204485979005	-6.8371492404636562412179	-12.9770136321930102951683	1.8171562650162242924523	53655.822141	53666.025149	0.221770	1.000000
-8.4170477606261329128756	-6.8944355060174888905067	1.0086697289209829442314	-6.8185073409173346803414	-15.0624380543490108408378	4.0923501068469274599693	53655.898807	53666.101815	0.221770	1.000000
-8.4346014869058265617241	-6.9041901734104467180941	1.0060071005116812958846	-6.8153188651744951442879	-13.5614631009840795883292	2.4571935039051142624089	53656.095515	53666.298524	0.221770	1.000000
-8.4010965786357587603561	-6.8211517016674187985359	1.0321968865827855221795	-7.1007729691301415542171	-13.1921637657516761521492	2.2603036599642090109796	53656.780023	53666.983031	0.221770	1.000000
-8.2509794073155280358378	-6.9724461471863872219501	1.0124058331286429623930	-6.7779343981541462227369	-13.2397254780656261630156	0.5170521403126556725383	53657.308426	53667.511434	0.221770	1.000000
-8.2507360710310919671429	-6.9723109243578269555996	1.0124427434742659936973	-6.7779785979911446602841	-13.2605325512969685064490	0.5397192894918279026939	53657.446188	53667.649196	0.221770	1.000000
-8.2634284646576858790468	-6.9705365045151888025998	1.0125242838118093668953	-6.7767741128972964759214	-13.2801480204167727805498	0.4982904773162118994279	53657.433599	53667.636608	0.221770	1.000000
-8.3143270541472276136119	-6.9753455230371717021853	1.0108337814264141130138	-6.7767157242960553986677	-13.2113110319949313975485	0.6111524841029856158769	53657.271517	53667.474525	0.221770	1.000000
-8.1009761992618027903745	-7.6571985758066380967080	1.0240105286470695400425	-7.1483436012080563415338	-14.3041194618709894825770	1.3323279601561761609219	53656.496417	53666.699425	0.221770	1.000000
-7.9124309350586674582928	-7.4968423709942531019124	1.0317415074900135874003	-7.0150827682810792396140	-14.4697602044160067435996	0.6406776445950859155687	53656.434625	53666.637633	0.221770	1.000000
-8.4212244828242255323403	-7.4548823522668756780263	1.0099220320504740389111	-7.2487571205177374622508	-14.5155139927096072938184	0.7145291087612178904109	53655.175707	53665.378715	0.221770	1.000000
-8.1390112309477142815695	-7.7559215014797269205360	1.0276194543447529916591	-6.6164156140166516806289	-17.2141540992475654547889	4.3990098290871895159171	53655.015082	53665.218090	0.221770	1.000000
-7.4438969911280352675931	-6.2199558455938817047581	1.0197218763169806354796	-6.9938170121114406896368	-19.0705293646842370947070	6.0061792327900223043002	53656.568910	53666.771918	0.221770	1.000000
-7.5369724952761183445205	-6.3571634142004596057518	1.0186179114590621086478	-6.7913271285538261423653	-18.3489793808626373561310	5.5824841030907750294432	53656.947749	53667.150757	0.221770	1.000000
-7.5369724952761183445205	-6.3571634142004596057518	1.0186179114590621086478	-6.7913271285538261423653	-18.3489793808626373561310	5.5824841030907750294432	53656.947749	53667.150757	0.221770	1.000000
-7.5632330117601176411313	-6.2543864702440448155585	1.0170650937817371506355	-6.8048793410583936491776	-18.4035754132440487751410	5.6292726789867639780596	53656.695687	53666.898695	0.221770	1.000000
-7.5748766726029117535290	-6.7584087098099461243805	1.0173583432233412882084	-6.8235389424294812243943	-19.6290834390228745576223	4.3698666981803349074198	53656.746120	53666.949128	0.221770	1.000000
-7.3203193898284943941235	-6.5894888231729078498233	1.0246621973010172634844	-6.7585580153740743014623	-15.8486537703431480395011	2.2238745097315479881672	53656.837781	53667.040790	0.221770	1.000000
-7.7625775240530980880749	-7.0230077891657289868022	1.0210217971443356077543	-8.0835071775870055432733	-19.6616566354561044249749	4.5088203285351458049490	53656.123733	53666.326741	0.221770	1.000000
-7.8820967392837859577526	-7.4248721289038073223310	1.0206026583721172773522	-8.1766843406994684784195	-19.8870360654976998660004	3.8740905546540047588167	53656.032048	53666.235056	0.221770	1.000000
-7.6069601742048238435245	-7.9627398524111274724646	1.0263877979562987530215	-7.1190663503143163381992	-19.7733172055312245163350	3.5837745383285253275574	53656.494424	53666.697432	0.221770	1.000000
-7.8178632476842402354578	-7.1093551786910262890729	1.0217050975249755140339	-8.1783948458989108587502	-16.8463183725493017561803	4.1637490122704488015870	53656.130640	53666.333648	0.221770	1.000000
-7.7185484659216889724576	-7.1723346311090718785408	1.0279474197957185754859	-8.2423600942185970552600	-19.3884298244977415492940	6.9189828237459778392804	53656.247529	53666.450537	0.221770	1.000000
-7.7185484659216889724576	-7.1723346311090718785408	1.0279474197957185754859	-8.2423600942185970552600	-19.3884298244977415492940	6.9189828237459778392804	53656.247529	53666.450537	0.221770	1.000000
-7.8546978542805527823134	-6.8394417262719064964926	1.0266096234630046613034	-8.4054180105227995767336	-16.6770452128413815273689	2.8540244858412160411376	53656.356330	53666.559338	0.221770	1.000000
-7.8452022504191312179955	-7.0747780226016132587574	1.0269951331498146096521	-8.3881005573972409194994	-14.7263840055590087274595	0.7291216070429177298351	53656.272661	53666.475669	0.221770	1.000000
-7.7331941627541702644066	-7.8952987307124615767862	1.0266783983101455124398	-8.2746516836222276936041	-16.0627330282988225462759	0.1775274571667857514967	53656.214530	53666.417538	0.221770	1.000000
-8.2589282761105398122936	-7.8985711472122552834207	1.0203224672461730371253	-7.8711027153770745101724	-15.6421295931075476914884	1.5216962997888199282670	53656.008123	53666.211131	0.221770	1.000000
-8.2462701826190087928126	-8.0126900053609322327475	1.0358118153901720859267	-7.7495983235826848556371	-15.8937488653287832818251	1.2737043982464608671279	53655.901448	53666.104456	0.221770	1.000000
-7.9026591138658819346574	-6.9843280085628185460678	1.0327353711808369141067	-7.9850557174924796655091	-17.8596245824358348386340	0.0210539042220911909453	53656.156150	53666.359158	0.221770	1.000000
-8.3769180899493971281800	-6.7880698505333869618994	1.0225477393803330539157	-8.0812357388110083178390	-15.1509511767931552839173	3.1405644108508621314968	53656.310533	53666.513541	0.221770	1.000000
-8.1517332996563958147362	-6.3364134618381111607732	1.0225294764370584932323	-8.2387235899194877219998	-15.0893893094738018589851	2.1465747335865970057966	53656.643139	53666.846147	0.221770	1.000000
-8.0519707915843525825039	-6.1520920937037626430310	1.0176920710254657720384	-8.4229607049982657684950	-13.2814482419952959446618	2.7754822391884390597738	53654.788629	53664.991637	0.221770	1.000000
-7.9676320884789904042123	-6.7332307845924805889126	1.0277318230787249042635	-8.3885793388824811955828	-13.2825671403827456629188	2.7770672920775285597017	53656.261263	53666.464271	0.221770	1.000000
-8.1151686676530268016450	-6.3192655940736131015001	1.0028893021235736338070	-8.3585571847152326796504	-13.9532574663979289653071	2.9879540903785781758017	53654.473279	53664.676287	0.221770	1.000000
-8.1210703878465793081887	-6.3211627147731928033636	1.0014121568993101796252	-8.3565293478545417116266	-13.5003063954750697206464	2.8915344563514246978286	53653.842708	53664.045716	0.221770	1.000000
-8.3914050837128009163735	-6.3139179279926134213952	1.0206883280792848900376	-8.2896662946764205770478	-13.7630989346969201392312	5.4344423108638553188143	53655.179189	53665.382197	0.221770	1.000000
-8.3906026790642869173098	-6.3134720289090742184612	1.0208100404370399338916	-8.2898120442293627974095	-13.8317105366265167276651	5.5091875380790611416160	53655.393279	53665.596287	0.221770	1.000000
-8.3906026790642869173098	-6.3134720289090742184612	1.0208100404370399338916	-8.2898120442293627974095	-13.8317105366265167276651	5.5091875380790611416160	53655.393279	53665.596287	0.221770	1.000000
-7.6132996670060846255979	-6.5080778777206722551796	1.0162654339045331663982	-8.3750575914197220583901	-12.8692260906354469796042	2.7093688655550862698362	53654.877610	53665.080618	0.221770	1.000000
-7.3291190707490478928321	-6.3945443213681922856040	1.0115965270575366652395	-7.1470532293092690068192	-13.3458085975655915689231	2.2705690456361251605699	53656.137479	53666.340488	0.221770	1.000000
-7.1745381008965072311412	-6.3051184783941174316624	1.0148643879768204367764	-7.1601018934252174119592	-13.8600066323773667420483	2.9950659040540084099291	53656.312032	53666.515040	0.221770	1.000000
-7.0274191351602937061216	-6.2749257500648045748903	1.0227644896962841958299	-7.1935460211786761419717	-16.0406476180500519035377	5.3728817643221695732336	53656.378744	53666.581752	0.221770	1.000000
-7.6432333497167013192097	-6.5997860218396571241328	1.0161879923054371044344	-7.0910067988525096183139	-14.6665066389138161184746	4.4643264221608447428480	53656.560052	53666.763060	0.221770	1.000000
-7.8472881941300931529781	-6.5044550538538796757848	1.0264577981227833713973	-8.4109321958789156070679	-13.6138986356583107095730	2.4729398620917795170726	53657.005653	53667.208661	0.221770	1.000000
-7.8472881941300931529781	-6.5044550538538796757848	1.0264577981227833713973	-8.4109321958789156070679	-13.6138986356583107095730	2.4729398620917795170726	53657.005653	53667.208661	0.221770	1.000000
-7.4524551796816389526157	-7.2837538842047555576187	1.0320591019512521668844	-7.5479451125539211986393	-13.4222938774786815230300	3.2566560987674719740426	53655.956829	53666.159837	0.221770	1.000000
-6.8038278464992387739585	-7.9566729623715550800966	1.0432337887552860511420	-8.0491759072230024685268	-14.9745019124688116818334	0.8738105392182142772128	53655.004077	53665.207086	0.221770	1.000000
-6.7150207767621532539692	-7.9211080733217258398327	1.0404671358018511284627	-7.6402905254376634047730	-14.7025411656272542160195	0.5282668114616213550505	53655.039273	53665.242281	0.221770	1.000000
-6.6817739474875894600814	-7.9059838816754526291675	1.0414979729717577239256	-7.5417289451731095439868	-15.6116274952465925451861	1.5181720238370965958552	53654.708070	53664.911078	0.221770	1.000000
-6.6456351043254695554197	-7.8460583415742570778662	1.0398788763675865798319	-7.5960442873962987775371	-16.6705342653878965109016	0.4269896148706122662730	53654.616798	53664.819806	0.221770	1.000000
-6.6861261657180790507482	-7.8606253699983312799304	1.0400476666564753003286	-7.5889128231862423845655	-16.6289180754043535159781	0.3152691684601355293083	53654.918529	53665.121538	0.221770	1.000000
-6.9197392305212401808490	-7.7181169339812818463997	1.0259640311024482706159	-7.8881728657981975416646	-15.3553280300730552454525	1.3894921735262393269750	53656.407464	53666.610472	0.221770	1.000000
-6.7631047622631639271162	-8.0186753170857425487839	1.0184780049643564758810	-7.1808129563797180594520	-18.0973163234699896406710	2.6491950759965563477749	53656.253955	53666.456963	0.221770	1.000000
-8.2240426459970397132793	-7.7580234243699575102937	1.0020355318642850672717	-6.9138881734513635279882	-13.3552437653802300587813	3.0439738234297122332350	53654.349260	53664.552268	0.221770	1.000000
-8.1369743261381444199287	-8.3579706319700868277778	1.0124002198532042751111	-6.8783940566113734860210	-13.3563988768427144293582	3.0456101764545873145096	53655.950678	53666.153686	0.221770	1.000000
-7.4735365974194980509537	-6.3315524889370831118640	1.0280069717735280665494	-6.8649547235866776873081	-17.7462090103517589056992	5.9020599184579012330687	53656.871246	53667.074254	0.221770	1.000000
-7.5883916538913869231919	-6.3356695234507354186348	1.0276389618927568303519	-6.7463525997962801028507	-17.3237310746004489203642	5.5601859822207178041253	53656.547356	53666.750365	0.221758	1.000000
-7.8342940497406612365694	-6.4353060860305948409632	1.0328143947301950955620	-7.8259382064719886784587	-17.1081982687568157075475	5.7595829526726847191753	53656.518286	53666.721294	0.221758	1.000000
-6.7272719211347711265603	-7.6300729973253798021915	1.0266427471081114308760	-7.6971513837627743015446	-16.1553482358867483981157	5.7423311025118399797407	53656.039310	53666.242318	0.221758	1.000000
-6.6943638813352217553643	-7.8567553721138754241338	1.0305529605439966989167	-7.6836812108164087575801	-16.1557609252982530279041	5.7429190206727680489962	53655.756657	53665.959665	0.221758	1.000000
-6.8721349255642252273901	-7.4499678091174663663310	1.0256447169910885008903	-8.2096838234960163305232	-16.1541028783531892543124	5.7430292105000235736156	53656.372647	53666.575656	0.221758	1.000000
-6.8696194372405301464823	-7.4051236794106731764487	1.0196871059142584847734	-8.2137793479247136474442	-14.9937060320145771896705	6.7737649374869439711233	53656.219780	53666.422789	0.221758	1.000000
-6.8626485563338670559119	-7.4017525826878554084942	1.0264886573157390170508	-8.1967833016655671229955	-15.0457463519332819146257	6.7459710734691178402045	53656.382419	53666.585428	0.221758	1.000000
-6.8626485563338670559119	-7.4017525826878554084942	1.0264886573157390170508	-8.1967833016655671229955	-15.0457463519332819146257	6.7459710734691178402045	53656.382419	53666.585428	0.221758	1.000000
-6.8626485563338670559119	-7.4017525826878554084942	1.0264886573157390170508	-8.1967833016655671229955	-15.0457463519332819146257	6.7459710734691178402045	53656.382419	53666.585428	0.221758	1.000000
-6.9909891647544233350686	-7.4151764926850924908308	1.0145678652856440216112	-8.3743627113779890436263	-17.6052137376658279777075	5.2475469260122586945272	53655.787179	53665.990188	0.221758	1.000000
-6.6180966701574286403797	-7.2380203405179601716668	1.0146913090277152047491	-8.4385751766706764698256	-17.7438878053215560726130	5.8071632890984785646538	53654.735849	53664.938857	0.221758	1.000000
-6.6060202430548429219925	-7.2326533645172803588252	1.0149939265435352631073	-8.4009237252320652089566	-18.0394763300922527093917	6.1283750122901912149587	53654.634865	53664.837873	0.221758	1.000000
-6.6815791021071460065173	-6.7121768575416309587922	1.0060158388887816549584	-8.4318520608383238368333	-18.0385287701261702864031	6.1270251164675766375467	53654.042399	53664.245408	0.221758	1.000000
-6.4839277739486034235483	-6.6019329097790606653007	1.0080763600157576220795	-8.1769890952454851174025	-17.5199190899008279131976	5.9148206353796304313164	53651.604871	53661.807879	0.221758	1.000000
-6.5416690565866622009139	-6.6639318393318625055599	1.0039936734632759485208	-8.1765758540860282721496	-15.3165040221632970940391	3.6026194895261514083984	53652.096017	53662.299025	0.221758	1.000000
-6.7176485349509231781440	-6.8665320092527917239522	1.0257745138529754669321	-7.4858347226098000959382	-14.4456512539196140210151	3.3495066793248309267028	53656.009503	53666.212511	0.221758	1.000000
-7.2306445230925744382944	-6.6908200353244344782411	1.0206621822473440630574	-8.3649492881401990018730	-13.2359548220449827482526	3.3995188499500748058324	53655.106662	53665.309671	0.221758	1.000000
-8.4827179174706301978404	-7.7411789155879970891760	1.0133923919586655948422	-7.2792285666229883389633	-13.1660387657034654296240	0.8578874518509058688664	53657.064653	53667.267661	0.221758	1.000000
-8.4070489288023022567131	-8.2624140348373327213949	1.0223835654826138874540	-7.2482551519119446936656	-13.1669877067705396456176	0.8592393151927560923653	53657.623745	53667.826753	0.221758	1.000000
-7.9867902302568394290461	-8.0521205207064276976325	1.0343927318732291098513	-7.3618562413213242123788	-13.1599968383449859032908	0.8596632362749080380482	53657.147543	53667.350552	0.221758	1.000000
-7.7762188723074796570245	-8.3900319566836589757486	1.0310059362813894789923	-7.2594772361639341440309	-15.3939681715425926711305	2.0184483596141653549694	53656.284248	53666.487256	0.221758	1.000000
-7.8672818443322221071412	-8.4020224754118721932628	1.0279936458848044633640	-7.2379502700138429460708	-15.3953503938184841359771	2.0182799011842216252433	53656.369042	53666.572050	0.221758	1.000000
-7.7026221783664130526859	-7.9412632632049025005472	1.0164704541290290329414	-8.2295129027400371057865	-15.7489532523580493261761	5.8943521779441274688338	53655.721712	53665.924720	0.221758	1.000000
-7.5298384444211787780432	-7.8449778030133705541971	1.0223298102720996816117	-8.1420766872087746435227	-16.7931637244090588012568	5.4114880777509242193446	53656.136423	53666.339431	0.221758	1.000000
-7.0645590140576608462197	-7.7812245915864979295407	1.0243022696258361481370	-8.0396730792096917639356	-14.9337910474480164424449	5.2453922428957415746709	53656.405768	53666.608777	0.221758	1.000000
